file_name,category_id,category_name,image_id,zoom_ration
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_08_53.jpg,1,Trophozoite,2,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,4,WBC,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,4,WBC,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,4,WBC,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,4,WBC,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_09_03.jpg,1,Trophozoite,3,1.8
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,4,WBC,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-08-14_16_11_14.jpg,1,Trophozoite,4,1.6
