file_name,category_id,category_name,image_id,zoom_ration
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_49_47.jpg,1,Trophozoite,9,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_49_47.jpg,1,Trophozoite,9,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_49_47.jpg,1,Trophozoite,9,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_49_47.jpg,1,Trophozoite,9,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_49_47.jpg,1,Trophozoite,9,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_49_47.jpg,4,WBC,9,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_49_47.jpg,1,Trophozoite,9,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_49_47.jpg,1,Trophozoite,9,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_49_47.jpg,1,Trophozoite,9,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_49_47.jpg,1,Trophozoite,9,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_49_47.jpg,1,Trophozoite,9,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,4,WBC,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,4,WBC,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,4,WBC,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,4,WBC,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,4,WBC,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,4,WBC,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,1,Trophozoite,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_16.jpg,4,WBC,10,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,4,WBC,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,4,WBC,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,4,WBC,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,4,WBC,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,4,WBC,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,4,WBC,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,4,WBC,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_50_50.jpg,1,Trophozoite,11,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,4,WBC,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,4,WBC,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,4,WBC,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,4,WBC,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,4,WBC,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_17.jpg,1,Trophozoite,12,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,9,Artifact,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,9,Artifact,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,9,Artifact,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,4,WBC,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_51_51.jpg,1,Trophozoite,13,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,4,WBC,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,4,WBC,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,4,WBC,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_06.jpg,1,Trophozoite,14,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,9,Artifact,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,9,Artifact,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,4,WBC,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,4,WBC,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,4,WBC,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,4,WBC,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-02_16_54_36.jpg,1,Trophozoite,15,1.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_39_33.jpg,5,PF,16,1.0
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_39_33.jpg,9,Artifact,16,1.0
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_39_33.jpg,5,PF,16,1.0
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_39_33.jpg,5,PF,16,1.0
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_19.jpg,10,Other,17,2.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_19.jpg,9,Artifact,17,2.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_19.jpg,5,PF,17,2.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_29.jpg,5,PF,18,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_29.jpg,5,PF,18,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_29.jpg,9,Artifact,18,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_29.jpg,5,PF,18,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_44.jpg,10,Other,19,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_44.jpg,5,PF,19,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_44.jpg,5,PF,19,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_44.jpg,5,PF,19,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_44.jpg,9,Artifact,19,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_44.jpg,5,PF,19,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_58.jpg,9,Artifact,20,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_40_58.jpg,5,PF,20,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_41_11.jpg,5,PF,21,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_41_11.jpg,5,PF,21,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_41_11.jpg,5,PF,21,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_41_11.jpg,5,PF,21,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_41_11.jpg,5,PF,21,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_41_18.jpg,5,PF,22,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_41_30.jpg,5,PF,23,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_41_30.jpg,5,PF,23,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_41_38.jpg,5,PF,24,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_41_38.jpg,5,PF,24,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_42_09.jpg,5,PF,25,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_42_09.jpg,5,PF,25,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_42_21.jpg,9,Artifact,26,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_42_21.jpg,5,PF,26,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_42_21.jpg,5,PF,26,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_42_21.jpg,5,PF,26,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_42_21.jpg,5,PF,26,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_43_03.jpg,5,PF,27,2.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_43_03.jpg,5,PF,27,2.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_43_03.jpg,5,PF,27,2.4
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_43_12.jpg,5,PF,28,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_43_12.jpg,5,PF,28,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_43_12.jpg,5,PF,28,2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_43_54.jpg,5,PF,29,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_43_54.jpg,5,PF,29,2.2
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_44_54.jpg,5,PF,30,2.8
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_09_44_54.jpg,5,PF,30,2.8
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_10_41_47.jpg,5,PF,31,1.0
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_10_43_22.jpg,5,PF,32,3.8
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_10_43_53.jpg,5,PF,33,3
malaria_dataset/ocular/batches/thin/batch1/Ocular_2024-08-05_10_43_53.jpg,5,PF,33,3
