file_name,category_id,category_name,image_id,zoom_ration
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-01_14_17_05.jpg,1,Trophozoite,20,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-01_14_17_05.jpg,1,Trophozoite,20,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-01_14_17_05.jpg,4,WBC,20,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-01_14_17_05.jpg,1,Trophozoite,20,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-01_14_17_05.jpg,1,Trophozoite,20,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-01_14_17_05.jpg,1,Trophozoite,20,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-01_14_17_05.jpg,1,Trophozoite,20,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-01_14_17_05.jpg,1,Trophozoite,20,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-01_14_17_05.jpg,1,Trophozoite,20,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-01_14_17_05.jpg,1,Trophozoite,20,1.4
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_12_59_22.jpg,10,Other,21,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_13_04_32.jpg,10,Other,22,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_49_17.jpg,10,Other,23,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_50_02.jpg,10,Other,24,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_52_08.jpg,10,Other,25,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_52_46.jpg,10,Other,26,1
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_53_28.jpg,10,Other,27,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_53_44.jpg,10,Other,28,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_54_26.jpg,10,Other,29,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_55_00.jpg,10,Other,30,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_55_44.jpg,10,Other,31,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_56_46.jpg,10,Other,32,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_57_23.jpg,10,Other,33,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_15_58_36.jpg,10,Other,34,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_07_30.jpg,1,Trophozoite,35,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_07_30.jpg,1,Trophozoite,35,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_07_30.jpg,10,Other,35,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_08_19.jpg,1,Trophozoite,36,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_11_57.jpg,1,Trophozoite,37,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_11_57.jpg,10,Other,37,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_13_29.jpg,1,Trophozoite,38,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_13_29.jpg,1,Trophozoite,38,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_13_29.jpg,10,Other,38,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_14_48.jpg,10,Other,39,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_15_57.jpg,1,Trophozoite,40,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_16_15_57.jpg,10,Other,40,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_16_01.jpg,10,Other,41,1.2
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_18_34.jpg,10,Other,42,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_21_56.jpg,10,Other,43,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_25_41.jpg,10,Other,44,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_27_29.jpg,10,Other,45,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_27_54.jpg,10,Other,46,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_28_14.jpg,10,Other,47,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_28_43.jpg,10,Other,48,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_29_11.jpg,10,Other,49,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_29_46.jpg,10,Other,50,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_30_18.jpg,10,Other,51,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_30_59.jpg,1,Trophozoite,52,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_30_59.jpg,1,Trophozoite,52,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_30_59.jpg,1,Trophozoite,52,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_30_59.jpg,4,WBC,52,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_30_59.jpg,4,WBC,52,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_30_59.jpg,4,WBC,52,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_30_59.jpg,4,WBC,52,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_30_59.jpg,10,Other,52,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_31_16.jpg,1,Trophozoite,53,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_31_16.jpg,1,Trophozoite,53,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_31_16.jpg,1,Trophozoite,53,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_31_16.jpg,1,Trophozoite,53,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_31_16.jpg,1,Trophozoite,53,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_31_16.jpg,10,Other,53,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_31_42.jpg,1,Trophozoite,54,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_31_42.jpg,1,Trophozoite,54,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_31_42.jpg,1,Trophozoite,54,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_31_42.jpg,10,Other,54,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_32_09.jpg,10,Other,55,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_32_40.jpg,1,Trophozoite,56,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_32_40.jpg,1,Trophozoite,56,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_32_40.jpg,1,Trophozoite,56,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_32_40.jpg,1,Trophozoite,56,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_32_40.jpg,1,Trophozoite,56,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_32_40.jpg,1,Trophozoite,56,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_32_40.jpg,1,Trophozoite,56,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_32_40.jpg,10,Other,56,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_33_06.jpg,4,WBC,57,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_33_06.jpg,4,WBC,57,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_33_06.jpg,4,WBC,57,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_33_06.jpg,1,Trophozoite,57,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_33_06.jpg,1,Trophozoite,57,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_33_06.jpg,1,Trophozoite,57,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_33_06.jpg,10,Other,57,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_33_57.jpg,1,Trophozoite,58,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_33_57.jpg,1,Trophozoite,58,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_33_57.jpg,10,Other,58,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,1,Trophozoite,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,1,Trophozoite,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,1,Trophozoite,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,1,Trophozoite,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,1,Trophozoite,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,1,Trophozoite,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,1,Trophozoite,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,1,Trophozoite,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,4,WBC,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,4,WBC,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,4,WBC,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,4,WBC,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,1,Trophozoite,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,4,WBC,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_34_34.jpg,10,Other,59,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_35_55.jpg,1,Trophozoite,60,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_35_55.jpg,1,Trophozoite,60,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_35_55.jpg,1,Trophozoite,60,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_35_55.jpg,1,Trophozoite,60,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_35_55.jpg,1,Trophozoite,60,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_35_55.jpg,4,WBC,60,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_35_55.jpg,4,WBC,60,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_35_55.jpg,4,WBC,60,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_15.jpg,1,Trophozoite,61,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_15.jpg,1,Trophozoite,61,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_15.jpg,1,Trophozoite,61,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_15.jpg,1,Trophozoite,61,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_15.jpg,1,Trophozoite,61,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_15.jpg,1,Trophozoite,61,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_15.jpg,1,Trophozoite,61,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_15.jpg,1,Trophozoite,61,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_52.jpg,1,Trophozoite,62,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_52.jpg,1,Trophozoite,62,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_52.jpg,1,Trophozoite,62,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_52.jpg,1,Trophozoite,62,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_52.jpg,1,Trophozoite,62,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_52.jpg,1,Trophozoite,62,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_36_52.jpg,4,WBC,62,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_37_31.jpg,10,Other,63,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,1,Trophozoite,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,4,WBC,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,4,WBC,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_11.jpg,4,WBC,64,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,1,Trophozoite,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,4,WBC,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,4,WBC,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_41.jpg,4,WBC,65,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_59.jpg,1,Trophozoite,66,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_59.jpg,1,Trophozoite,66,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_59.jpg,1,Trophozoite,66,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_59.jpg,1,Trophozoite,66,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_59.jpg,4,WBC,66,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_59.jpg,1,Trophozoite,66,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_59.jpg,4,WBC,66,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_46_59.jpg,4,WBC,66,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,1,Trophozoite,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,1,Trophozoite,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,1,Trophozoite,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,1,Trophozoite,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,1,Trophozoite,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,1,Trophozoite,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,1,Trophozoite,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,1,Trophozoite,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,1,Trophozoite,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,4,WBC,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,4,WBC,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,4,WBC,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,4,WBC,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,4,WBC,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_47_49.jpg,1,Trophozoite,67,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,1,Trophozoite,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,4,WBC,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,4,WBC,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,4,WBC,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,4,WBC,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_13.jpg,4,WBC,68,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,1,Trophozoite,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,1,Trophozoite,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,1,Trophozoite,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,1,Trophozoite,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,1,Trophozoite,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,1,Trophozoite,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,1,Trophozoite,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,1,Trophozoite,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,4,WBC,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,4,WBC,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,4,WBC,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_48_49.jpg,4,WBC,69,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,1,Trophozoite,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,4,WBC,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,4,WBC,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,4,WBC,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,4,WBC,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,4,WBC,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,4,WBC,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_23.jpg,4,WBC,70,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,1,Trophozoite,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,1,Trophozoite,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,1,Trophozoite,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,1,Trophozoite,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,1,Trophozoite,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,1,Trophozoite,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,1,Trophozoite,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,4,WBC,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,4,WBC,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,4,WBC,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,4,WBC,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,4,WBC,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,4,WBC,71,1.0
malaria_dataset/ocular/batches/thick/batch3/Ocular_2024-07-18_17_49_59.jpg,4,WBC,71,1.0
